posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
CHI,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,4.0,4.0,0.5236212,1.0,3.0
CHI,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-14.0,,-1.6889127,10.0,1.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,3.0,-0.92708874,24.0,2.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,2.0,1.0,-0.9460352,24.0,3.0
CHI,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,8.0,,0.59719515,10.0,1.0
CHI,17,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.3873461,2.0,2.0
CHI,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,0.4149398,1.0,3.0
CHI,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.42151758,10.0,1.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,0.0,-0.79131377,8.0,2.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.9714147,8.0,3.0
CHI,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,7.0,,0.2436811,10.0,1.0
CHI,17,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,12.0,,1.0403639,3.0,2.0
CHI,17,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,right,end,,run,8.0,,0.1758031,10.0,1.0
CHI,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,0.0,-3.0,-0.44261605,2.0,2.0
CHI,17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,1.0,,-1.0077147,2.0,3.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,9.0,pass,14.0,5.0,2.487753,5.0,4.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-0.86148506,10.0,1.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,1.0,-3.0,-0.47468188,15.0,2.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,15.0,15.0,1.5240499,14.0,3.0
CHI,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,15.0,-0.30837458,10.0,1.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,23.0,-0.38070473,10.0,2.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,32.0,-1.0515828,10.0,3.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-0.56989485,10.0,4.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.5343361,10.0,1.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,-4.0,-4.0,-1.0435963,17.0,2.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,2.0,-5.0,-0.8791952,21.0,3.0
CHI,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-4.0,,-1.3285683,10.0,1.0
CHI,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-0.7807976,14.0,2.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,14.0,pass,7.0,-7.0,-0.10140809,14.0,3.0
CHI,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.43769276,10.0,1.0
CHI,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,17.0,pass,15.0,-2.0,1.8369184,8.0,2.0
CHI,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,1.1213257,4.0,1.0
CHI,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,6.0,,0.24792534,10.0,1.0
CHI,18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,5.0,,0.40282938,4.0,2.0
CHI,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,14.0,,0.8796244,10.0,1.0
CHI,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.39655522,10.0,1.0
CHI,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,3.0,-1.0,-0.41940227,9.0,2.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,-2.0,-3.0,-1.7458018,6.0,3.0
CHI,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,0.12290528,10.0,1.0
CHI,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-0.4817249,7.0,2.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,8.0,7.0,1.0583417,7.0,3.0
CHI,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,4.0,4.0,-0.09435692,10.0,1.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,15.0,-0.55156034,11.0,2.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-1.1115162,11.0,3.0
CHI,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.20261154,10.0,1.0
CHI,18,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.29394817,7.0,2.0
CHI,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,13.0,13.0,1.9405721,4.0,3.0
CHI,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-0.51337427,10.0,1.0
CHI,18,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.81715083,10.0,2.0
CHI,18,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,3.0,,-1.1806412,8.0,3.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,6.0,5.0,3.280226,5.0,4.0
CHI,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,14.0,-5.9111633,10.0,1.0
CHI,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,0.007904667,10.0,1.0
CHI,18,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.23195104,5.0,2.0
CHI,18,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,right,end,,run,3.0,,0.79587406,2.0,3.0
CHI,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.57236683,20.0,1.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,2.0,-4.0,-0.9031829,18.0,2.0
CHI,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,6.0,2.0,-0.9403087,16.0,3.0
CHI,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-3.0,,-0.98780346,10.0,1.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,7.0,7.0,-0.22978647,13.0,2.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,7.0,7.0,1.7241218,6.0,3.0
CHI,18,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.24404615,10.0,1.0
CHI,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-2.0,,-0.9708113,3.0,2.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,9.0,7.0,1.7337843,5.0,3.0
CHI,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.030212771,10.0,1.0
CHI,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,35.0,pass,32.0,-3.0,3.7510114,6.0,2.0
CHI,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-0.5752716,10.0,1.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-3.0,-0.60207784,10.0,2.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,-5.0,-5.0,-1.405782,10.0,3.0
CHI,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.55591446,10.0,1.0
CHI,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,0.046803582,8.0,2.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,6.0,6.0,1.144445,3.0,3.0
CHI,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,5.0,,0.10292175,10.0,1.0
CHI,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,6.0,,0.4638112,5.0,2.0
CHI,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,-1.0,-1.0,-4.0783424,20.0,1.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,15.0,15.0,0.8836837,10.0,1.0
CHI,18,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,middle,,,run,4.0,,-0.09244655,10.0,1.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,1.0,-0.4298183,6.0,2.0
CHI,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,18.0,12.0,1.1028128,11.0,3.0
