posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
GB,15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.35857102,10.0,1.0
GB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.42398342,8.0,2.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-0.84593743,6.0,3.0
GB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.0008517364,17.0,1.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,2.0,pass,26.0,24.0,1.6664442,12.0,2.0
GB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,9.0,,0.60059935,10.0,1.0
GB,15,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,8.0,,0.31038368,1.0,2.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,10.0,pass,3.0,-7.0,-0.95641077,10.0,1.0
GB,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,5.0,2.0,0.19698608,7.0,2.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,8.0,-2.0,0.5027833,10.0,1.0
GB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.41973582,2.0,2.0
GB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-3.0,,-2.0222106,1.0,3.0
GB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-3.0,,-1.1807568,10.0,1.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,13.0,pass,9.0,-4.0,0.784924,13.0,2.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,11.0,11.0,1.5050321,4.0,3.0
GB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,-0.015028231,10.0,1.0
GB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.7491792,5.0,2.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,9.0,9.0,-0.7205876,10.0,3.0
GB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.22422433,10.0,1.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,9.0,pass,4.0,-5.0,-0.1823488,7.0,2.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-1.7794919,3.0,3.0
GB,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,21.0,-0.4904936,10.0,1.0
GB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,-4.577339,10.0,2.0
GB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.08339113,10.0,1.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-9.0,-0.81616616,6.0,2.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,7.0,-1.143988,6.0,3.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,8.0,pass,12.0,4.0,0.65114236,10.0,1.0
GB,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,13.0,,0.8689839,10.0,1.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,16.0,pass,12.0,-4.0,0.85785735,10.0,1.0
GB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.18310194,10.0,1.0
GB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,0.12644216,6.0,2.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-1.5711485,2.0,3.0
GB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-2.706017,2.0,4.0
GB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,0.1305482,10.0,1.0
GB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.3188595,6.0,2.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,22.0,22.0,3.4329455,5.0,3.0
GB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.0465945,10.0,1.0
GB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.19835041,6.0,2.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,26.0,-0.7460559,2.0,3.0
GB,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,0.010789356,10.0,1.0
GB,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-0.98235625,5.0,2.0
GB,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,3.0,,0.52760905,1.0,3.0
GB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,7.0,,0.21478364,10.0,1.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,17.0,pass,11.0,-6.0,0.7513776,3.0,2.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,12.0,6.0,0.8267754,10.0,1.0
GB,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,20.0,,1.6708888,10.0,1.0
GB,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.22749999,1.0,1.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,-1.0,-1.0,-1.0443996,1.0,2.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,2.0,2.0,1.7465421,2.0,3.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,10.0,-0.5577196,10.0,1.0
GB,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.510382,10.0,2.0
GB,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.6091742,1.0,3.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,13.0,pass,13.0,0.0,0.89241976,10.0,1.0
GB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.23886505,10.0,1.0
GB,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,14.0,-0.7475388,7.0,2.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,15.0,11.0,2.2278242,7.0,3.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-5.0,-0.52502567,10.0,1.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,8.0,-1.0,-0.027908633,10.0,2.0
GB,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-1.2191393,2.0,3.0
GB,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,1.9130832,1.0,4.0
GB,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.1904416,10.0,1.0
GB,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,0.0,-0.8348127,7.0,2.0
GB,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,-0.27880725,7.0,3.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,17.0,pass,21.0,4.0,3.3556464,2.0,4.0
GB,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,12.0,,1.3127488,10.0,1.0
GB,16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,2.0,,0.7456943,2.0,1.0
GB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,9.0,,0.8377067,10.0,1.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,17.0,pass,30.0,13.0,1.704543,1.0,2.0
GB,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,8.0,,0.6085031,10.0,1.0
GB,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,14.0,,0.9962836,2.0,2.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,7.0,pass,5.0,-2.0,0.58588547,6.0,1.0
GB,16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,0.9374951,1.0,2.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,10.0,pass,6.0,-4.0,0.10427992,10.0,1.0
GB,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,32.0,-0.42376083,4.0,2.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,40.0,-1.373141,4.0,3.0
GB,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,5.0,,-0.15558736,10.0,1.0
GB,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,14.0,,1.3927445,5.0,2.0
GB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,9.0,,0.8662078,10.0,1.0
GB,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.055977568,1.0,2.0
GB,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,8.0,,0.44300407,10.0,1.0
GB,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,5.0,,0.31080538,2.0,2.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,1.0,-0.53078276,10.0,1.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,8.0,pass,4.0,-4.0,-0.53935117,10.0,2.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,24.0,-2.1415813,6.0,3.0
GB,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,6.0,-0.5627146,10.0,1.0
GB,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,17.0,,1.7859366,10.0,2.0
GB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,7.0,,0.26658097,10.0,1.0
GB,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,4.0,,0.31886315,3.0,2.0
GB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.385569,10.0,1.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-1.0,-0.83882874,7.0,2.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,2.0,-1.0,-1.3115962,7.0,3.0
GB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-2.0,,-1.1042622,10.0,1.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-4.0,-0.746937,12.0,2.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,37.0,37.0,3.9790747,12.0,3.0
GB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.2696705,10.0,1.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,12.0,10.0,1.1176479,7.0,2.0
GB,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.15909502,10.0,1.0
GB,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.13797633,7.0,2.0
GB,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,7.0,-1.5515217,4.0,3.0
GB,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,8.0,,0.61718035,10.0,1.0
GB,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.7096545,2.0,2.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,13.0,-1.7215316,2.0,3.0
GB,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,9.0,pass,34.0,25.0,4.557003,2.0,4.0
GB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,0.32651964,6.0,1.0
GB,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.13444155,2.0,2.0
GB,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,1.3609573,1.0,3.0
GB,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.37273034,10.0,1.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,6.0,4.0,0.14890888,8.0,2.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,8.0,7.0,1.4324572,2.0,3.0
GB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,0.17702529,10.0,1.0
GB,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,7.0,,-5.170277,4.0,2.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,20.0,-0.65290433,10.0,1.0
GB,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,30.0,-0.76185346,10.0,2.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,20.0,-1.2822053,10.0,3.0
GB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.28926462,10.0,1.0
GB,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.76798934,4.0,2.0
GB,17,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,7.0,,1.425474,3.0,3.0
GB,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,17.0,pass,18.0,1.0,1.7667449,10.0,1.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,1.0,0.0,-0.50642216,10.0,1.0
GB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.49893552,9.0,2.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,4.0,1.0,-1.2112421,7.0,3.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,6.0,5.0,0.2729381,10.0,1.0
GB,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.1070225,4.0,2.0
GB,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,13.0,,1.1706795,1.0,3.0
GB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,-0.017047646,10.0,1.0
GB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,6.0,,0.26475915,10.0,1.0
GB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.6733743,4.0,2.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,2.0,2.0,-0.9547427,4.0,3.0
GB,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,9.0,-3.8253717,2.0,4.0
GB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.41595078,10.0,1.0
GB,17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,6.0,,0.29170084,7.0,2.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,43.0,-0.9721344,5.0,3.0
GB,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,5.0,0.0,0.1021244,10.0,1.0
GB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.801883,10.0,2.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-1.4673232,9.0,3.0
GB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.20113282,10.0,1.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,9.0,4.0,1.2139168,7.0,2.0
GB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.06377751,4.0,1.0
GB,17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,2.0,,1.0597723,2.0,2.0
GB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,0.21921378,10.0,1.0
GB,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-0.8971935,4.0,2.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,5.0,3.0,1.2761371,4.0,3.0
GB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.42662683,10.0,1.0
GB,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-0.9307889,13.0,2.0
GB,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-1.5435822,13.0,3.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.5417558,10.0,1.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.6618822,10.0,2.0
GB,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,13.0,13.0,2.0638697,10.0,3.0
GB,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,left,,,15.0,pass,35.0,20.0,2.0103178,10.0,1.0
GB,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,14.0,,1.0760218,20.0,1.0
GB,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-0.7525313,6.0,2.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,6.0,6.0,1.2977146,6.0,3.0
GB,17,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,0.14199172,9.0,1.0
GB,17,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,left,guard,,run,5.0,,1.6175071,5.0,2.0
GB,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,2.0,,1.053,0.0,
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.3191206,10.0,1.0
GB,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,11.0,11.0,0.22209464,18.0,2.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,10.0,pass,18.0,8.0,2.233477,7.0,3.0
GB,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,13.0,7.0,0.81039405,10.0,1.0
GB,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,21.0,-0.41455376,10.0,1.0
GB,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,0.08378901,5.0,2.0
GB,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,18.0,16.0,2.1959121,1.0,3.0
GB,17,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-2.0,,-0.6830176,1.0,1.0
GB,17,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,3.0,3.0,1.266286,3.0,2.0
GB,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,7.0,6.0,0.25512636,10.0,1.0
GB,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,10.0,,1.0874997,3.0,2.0
GB,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.5325431,10.0,1.0
GB,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,2.0,2.0,-0.7260356,9.0,2.0
GB,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-1.3668113,7.0,3.0
GB,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.39809227,10.0,1.0
GB,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,7.0,-4.0,0.6627305,8.0,2.0
GB,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,3.0,,0.4620363,1.0,3.0
GB,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.18519707,10.0,1.0
GB,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-0.815577,6.0,2.0
GB,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-1.0,-1.7224802,6.0,3.0
GB,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,9.0,pass,15.0,6.0,0.9055094,10.0,1.0
GB,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.09325531,5.0,1.0
GB,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,6.0,,0.30027148,2.0,2.0
GB,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,19.0,19.0,1.2998139,10.0,1.0
GB,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.43531808,10.0,1.0
GB,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.6402316,9.0,2.0
GB,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,3.0,0.0,-1.127549,9.0,3.0
GB,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-5.8462157,10.0,1.0
GB,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,16.0,16.0,0.9605268,10.0,1.0
GB,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,16.0,-0.48362193,10.0,1.0
GB,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,12.0,,1.2366847,10.0,2.0
GB,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,6.0,,0.33950987,5.0,1.0
GB,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-4.0,-0.43108812,15.0,1.0
GB,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,3.0,pass,20.0,17.0,1.9923627,15.0,2.0
GB,18,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,9.0,,1.8190466,9.0,1.0
GB,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.44482777,10.0,1.0
GB,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,7.0,,0.9539197,6.0,2.0
GB,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.49497762,10.0,1.0
GB,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.61390406,8.0,2.0
GB,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,31.0,31.0,3.1324546,8.0,3.0
GB,18,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.049905337,10.0,1.0
GB,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,13.0,,1.0951116,5.0,2.0
GB,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.5015404,10.0,1.0
GB,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.78869265,10.0,2.0
GB,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,5.0,4.0,-0.45260724,9.0,3.0
GB,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.02654386,10.0,1.0
GB,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.28053224,10.0,1.0
