posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
DEN,10,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.41991335,8.0,2.0
DEN,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,8.0,8.0,1.6508023,5.0,3.0
DEN,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,13.0,-0.54319555,10.0,1.0
DEN,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-1.0,,-1.1978273,10.0,2.0
DEN,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-16.0,,-1.8778435,11.0,3.0
DEN,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,8.0,,0.6103999,10.0,1.0
DEN,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-5.0,,-1.5122875,2.0,2.0
DEN,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,33.0,-1.0595669,7.0,3.0
DEN,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.4286903,10.0,1.0
DEN,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,12.0,pass,6.0,-6.0,0.28218883,8.0,2.0
DEN,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,3.0,2.0,0.73616636,2.0,3.0
DEN,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.34847733,10.0,1.0
DEN,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,6.0,6.0,0.45461687,7.0,2.0
DEN,10,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,right,guard,,run,6.0,,0.6466489,1.0,3.0
DEN,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,3.0,-3.0,-0.08013933,10.0,1.0
DEN,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.65224504,7.0,2.0
DEN,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,13.0,10.0,1.0204269,6.0,3.0
DEN,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.40222847,10.0,1.0
DEN,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.20329772,8.0,2.0
DEN,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-3.0,,-0.046220336,7.0,3.0
DEN,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.47271338,10.0,1.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-0.8095365,9.0,2.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,16.0,14.0,2.4334278,9.0,3.0
DEN,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,10.0,,0.4742791,10.0,1.0
DEN,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.04143532,10.0,1.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,14.0,14.0,1.26991,15.0,2.0
DEN,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.6416714,1.0,3.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,8.0,7.0,1.1707082,10.0,1.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,12.0,6.0,1.7300168,10.0,1.0
DEN,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.5375859,10.0,1.0
DEN,11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,-2.0,-4.0,-1.3561528,10.0,2.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,2.0,-7.0,-0.8566325,12.0,3.0
DEN,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.16289544,10.0,1.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,7.0,1.0,0.9492174,7.0,2.0
DEN,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,2.0,-3.0,-0.60481733,10.0,1.0
DEN,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.29702523,8.0,2.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,27.0,pass,37.0,10.0,3.5039263,10.0,3.0
DEN,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-5.0,,-1.123351,10.0,1.0
DEN,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,21.0,pass,15.0,-6.0,1.7750095,15.0,2.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,6.0,5.0,0.28886113,10.0,1.0
DEN,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,14.0,,2.1873622,4.0,2.0
DEN,11,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,guard,,run,3.0,,-0.16380812,10.0,1.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,11.0,pass,33.0,22.0,2.1648402,7.0,2.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.46598935,10.0,1.0
DEN,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,8.0,4.0,0.39261484,10.0,2.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,7.0,5.0,0.97737116,2.0,3.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,12.0,pass,8.0,-4.0,0.33130452,10.0,1.0
DEN,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,0.25448945,2.0,2.0
DEN,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-12.0,,-2.2479641,7.0,1.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,7.0,6.0,0.15565813,19.0,2.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,17.0,pass,12.0,-5.0,4.2675414,12.0,3.0
DEN,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.28518656,10.0,1.0
DEN,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.20447463,7.0,2.0
DEN,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,6.0,-2.0827754,3.0,3.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,-1.0,pass,8.0,9.0,3.3471997,3.0,4.0
DEN,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,12.0,,0.87407416,10.0,1.0
DEN,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.45854935,10.0,1.0
DEN,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-0.77767116,8.0,2.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,11.0,6.0,2.1616712,8.0,3.0
DEN,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,-2.0,-2.0,-0.79596096,5.0,1.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,11.0,pass,7.0,-4.0,1.8692207,7.0,2.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-3.0,-0.5478345,10.0,1.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,13.0,pass,11.0,-2.0,1.0977031,10.0,2.0
DEN,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.23338817,25.0,1.0
DEN,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,11.0,11.0,0.016403863,21.0,2.0
DEN,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,0.0,0.0,-1.7038276,10.0,3.0
DEN,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.14459026,10.0,1.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,6.0,pass,23.0,17.0,1.8388947,6.0,2.0
DEN,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,-0.03457253,10.0,1.0
DEN,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,6.0,,0.62492114,5.0,2.0
DEN,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,4.0,1.0,-0.053405885,10.0,1.0
DEN,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-2.0,,-0.8753968,6.0,2.0
DEN,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,1.0,-4.0,-1.0375926,8.0,3.0
DEN,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.29738414,10.0,1.0
DEN,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,8.0,,0.54272676,4.0,2.0
DEN,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,4.0,,-0.11462087,10.0,1.0
DEN,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,30.0,pass,41.0,11.0,4.3200684,6.0,2.0
DEN,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,0.06540436,10.0,1.0
DEN,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,4.0,,0.031947445,5.0,2.0
DEN,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.0172211,1.0,3.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,31.0,-0.6195676,10.0,1.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,2.0,pass,23.0,21.0,2.0724444,10.0,2.0
DEN,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-9.0,-0.5804458,10.0,1.0
DEN,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,-0.1659605,20.0,2.0
DEN,12,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,17.0,17.0,2.9441347,13.0,3.0
DEN,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,36.0,-0.55796355,10.0,1.0
DEN,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.90549314,10.0,2.0
DEN,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-1.687441,9.0,3.0
DEN,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,11.0,,0.6800508,10.0,1.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,4.0,pass,26.0,22.0,2.090679,20.0,1.0
DEN,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,8.0,pass,8.0,0.0,0.5950793,10.0,1.0
DEN,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,18.0,,1.2964922,2.0,2.0
DEN,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,3.0,1.0,-0.29832727,10.0,1.0
DEN,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-4.0,,-1.289483,7.0,2.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-0.40301183,16.0,3.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,9.0,9.0,0.74177074,10.0,1.0
DEN,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,3.0,,-0.05633168,1.0,2.0
DEN,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,8.0,4.0,0.6175466,10.0,1.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,3.0,pass,24.0,21.0,1.6585494,2.0,2.0
DEN,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-3.0,,-1.0683134,10.0,1.0
DEN,12,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,5.0,,0.19645633,13.0,2.0
DEN,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-11.0,,-1.9717528,8.0,3.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,15.0,pass,10.0,-5.0,0.38476944,10.0,1.0
DEN,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,9.0,,0.6750669,10.0,1.0
DEN,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,2.0,,0.08784604,1.0,2.0
DEN,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-5.0,-0.5124326,10.0,1.0
DEN,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-5.0,,-0.86708564,10.0,1.0
DEN,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,7.0,-0.56582403,15.0,2.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,1.0,-6.0,-0.6747921,15.0,3.0
DEN,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-4.0,,-1.2266498,10.0,1.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,6.0,6.0,0.06155916,14.0,2.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-2.0,-1.4728965,8.0,3.0
DEN,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.50929296,10.0,1.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,18.0,18.0,2.5745697,10.0,2.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,8.0,8.0,0.9328353,10.0,1.0
DEN,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.5865242,2.0,2.0
DEN,12,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,19.0,15.0,1.8567992,1.0,3.0
DEN,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,2.0,-4.0,-0.55589384,10.0,1.0
DEN,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.36460286,8.0,2.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,9.0,8.0,1.7459143,5.0,3.0
DEN,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.51695573,10.0,1.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,2.0,-3.0,-0.6555742,9.0,2.0
DEN,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,19.0,-1.6539897,7.0,3.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-4.0,-0.5410848,10.0,1.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,6.0,-0.89083517,10.0,2.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,18.0,18.0,2.526605,10.0,3.0
DEN,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.08983666,10.0,1.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,5.0,2.0,-0.0203734,7.0,2.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,5.0,4.0,1.0043635,2.0,3.0
DEN,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-2.0,,-0.86090106,10.0,1.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,-3.0,-5.0,-1.0149963,12.0,2.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-5.0,-0.6872008,15.0,3.0
DEN,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,8.0,,0.48485994,10.0,1.0
DEN,12,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,left,guard,,run,7.0,,0.5470573,2.0,2.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,11.0,5.0,0.60061187,10.0,1.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,8.0,pass,5.0,-3.0,0.12140742,10.0,1.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-0.6841026,5.0,2.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,39.0,pass,37.0,-2.0,3.7041132,5.0,3.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,2.0,2.0,0.8610072,2.0,1.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,16.0,-0.5020093,10.0,1.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-0.55056244,10.0,2.0
DEN,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.9605922,10.0,3.0
DEN,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-2.0,,-0.717245,10.0,1.0
DEN,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.6955609,12.0,2.0
DEN,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.54441726,12.0,3.0
DEN,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,2.0,-0.6496704,10.0,1.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,12.0,pass,7.0,-5.0,0.23745477,10.0,2.0
DEN,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.6744984,3.0,3.0
DEN,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,12.0,,0.7538089,10.0,1.0
DEN,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.19473913,10.0,1.0
DEN,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,14.0,-0.8589518,6.0,2.0
DEN,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,17.0,12.0,2.2565608,6.0,3.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,5.0,5.0,0.11815224,10.0,1.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-1.0,-0.66130984,5.0,2.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,7.0,7.0,1.3915691,5.0,3.0
DEN,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.46816793,10.0,1.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,16.0,16.0,1.9617769,9.0,2.0
DEN,13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.22843271,1.0,1.0
DEN,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-1.0,,-1.0481591,1.0,2.0
DEN,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,1.7709379,2.0,3.0
DEN,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-7.0,-0.5489385,10.0,1.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-0.76870394,10.0,2.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,51.0,-1.3646212,10.0,3.0
DEN,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-0.7110323,10.0,1.0
DEN,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,0.19163205,10.0,1.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,7.0,-4.408515,4.0,2.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.51336116,10.0,1.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,0.0,-7.0,-0.674974,10.0,2.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,49.0,-1.2645744,10.0,3.0
DEN,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,8.0,,0.51767117,10.0,1.0
DEN,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.70180994,2.0,2.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,1.0,pass,19.0,18.0,1.912885,2.0,3.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,10.0,pass,16.0,6.0,0.9253954,10.0,1.0
DEN,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,25.0,pass,23.0,-2.0,2.157774,10.0,1.0
DEN,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,1.0,,0.59188086,1.0,1.0
DEN,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,9.0,,0.8801813,10.0,1.0
DEN,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-1.0,,-1.0511875,1.0,2.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,4.0,-1.7815704,2.0,3.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,34.0,-0.57523155,10.0,1.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,5.0,4.0,-1.109459,10.0,2.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,58.0,pass,93.0,35.0,8.489477,11.0,3.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,38.0,-0.62196356,20.0,1.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,3.0,1.0,-0.7337627,20.0,2.0
DEN,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,7.0,3.0,-0.1733345,17.0,3.0
DEN,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-3.0,-0.56261104,10.0,1.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,8.0,pass,32.0,24.0,2.5879152,10.0,2.0
DEN,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,8.0,,0.5145684,10.0,1.0
DEN,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,18.0,,0.9884536,2.0,2.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-7.0,-0.55625546,10.0,1.0
DEN,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,17.0,,1.6678795,10.0,2.0
DEN,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,7.0,,0.33752522,10.0,1.0
DEN,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.48257685,3.0,2.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,13.0,-1.6026182,2.0,3.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,52.0,-1.9143873,10.0,1.0
DEN,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.26257282,10.0,1.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,3.0,pass,19.0,16.0,1.6238481,7.0,2.0
