posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
PIT,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,3.0,-1.0,-0.31077355,10.0,1.0
PIT,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,0.49048012,7.0,2.0
PIT,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.8025203,1.0,3.0
PIT,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-3.3457966,1.0,4.0
PIT,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.4976819,10.0,1.0
PIT,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-1.8465546,10.0,2.0
PIT,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-1.0355037,20.0,3.0
PIT,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.56597555,10.0,1.0
PIT,11,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,short,left,,,26.0,pass,20.0,-6.0,1.9127344,10.0,2.0
PIT,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,14.0,-0.5062628,10.0,1.0
PIT,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,9.0,3.0,0.59017795,10.0,2.0
PIT,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,8.0,6.0,0.8020263,1.0,3.0
PIT,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,11.0,,0.71801645,10.0,1.0
PIT,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.4520046,10.0,1.0
PIT,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,4.0,4.0,-0.015382325,8.0,2.0
PIT,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-2.1433048,4.0,3.0
PIT,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-1.6541939,10.0,1.0
PIT,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-0.66038764,20.0,2.0
PIT,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,8.0,8.0,-0.26072726,20.0,3.0
PIT,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,6.0,5.0,0.08247122,10.0,1.0
PIT,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-0.30125377,4.0,2.0
PIT,11,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,3.0,,-0.7778864,4.0,3.0
PIT,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,-0.32533783,10.0,1.0
PIT,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-0.7961795,5.0,2.0
PIT,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,14.0,-0.13732913,10.0,3.0
PIT,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.3462244,10.0,1.0
PIT,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,0.9756388,8.0,2.0
PIT,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.2574028,10.0,1.0
PIT,11,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,7.0,pass,10.0,3.0,1.0025362,7.0,2.0
PIT,11,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-0.8462257,10.0,1.0
PIT,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,8.0,,0.38648966,11.0,2.0
PIT,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,2.0,1.0,-2.7412255,3.0,3.0
PIT,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,11.0,pass,4.0,-7.0,-0.15758732,10.0,1.0
PIT,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,11.0,pass,17.0,6.0,2.2060463,16.0,2.0
PIT,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.21083306,10.0,1.0
PIT,11,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,short,right,,,16.0,pass,12.0,-4.0,1.0840694,7.0,2.0
PIT,11,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,-0.00122879,10.0,1.0
PIT,11,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,left,,,5.0,pass,37.0,32.0,3.1275313,15.0,2.0
PIT,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.12321547,10.0,1.0
PIT,11,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-0.96861476,6.0,2.0
PIT,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-1.2442383,7.0,3.0
PIT,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-6.0,-0.527179,10.0,1.0
PIT,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,-0.33825332,10.0,2.0
PIT,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,7.0,7.0,1.5640258,5.0,3.0
PIT,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,9.0,,0.7328022,10.0,1.0
PIT,11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.12074877,1.0,2.0
PIT,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,12.0,pass,25.0,13.0,1.8003395,10.0,1.0
PIT,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,13.0,,0.9701619,10.0,1.0
PIT,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.47501007,5.0,1.0
PIT,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-0.994916,5.0,2.0
PIT,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-4.9634624,5.0,3.0
PIT,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.08480652,10.0,1.0
PIT,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,-1.0,-4.0,-0.86396545,6.0,2.0
PIT,11,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,17.0,12.0,2.1144204,7.0,3.0
PIT,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,6.0,,0.36325282,10.0,1.0
PIT,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,6.0,,0.28986037,4.0,2.0
PIT,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.51087844,10.0,1.0
PIT,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,-1.0,-2.0,-0.5626815,9.0,2.0
PIT,11,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,32.0,-1.1807548,10.0,3.0
PIT,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.20305286,10.0,1.0
PIT,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,9.0,,0.28430778,10.0,2.0
PIT,11,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,-0.8761092,1.0,3.0
PIT,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-0.7036292,10.0,1.0
PIT,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,15.0,,1.8026677,11.0,2.0
PIT,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,6.0,1.0,0.40003315,10.0,1.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,3.0,3.0,-0.06763364,4.0,2.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,12.0,pass,22.0,10.0,2.719129,6.0,3.0
PIT,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,7.0,,0.42547888,10.0,1.0
PIT,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-0.69084466,3.0,2.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-2.97683,3.0,3.0
PIT,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,11.0,,1.1384243,15.0,1.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-2.0,,-1.3329513,4.0,2.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,31.0,31.0,3.3824959,6.0,3.0
PIT,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.19354926,10.0,1.0
PIT,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.8708367,6.0,2.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,4.0,4.0,-1.1915628,6.0,3.0
PIT,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-2.0,,-2.8442547,2.0,4.0
PIT,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.15401155,10.0,1.0
PIT,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,4.0,2.0,-0.06904264,6.0,2.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,7.0,7.0,1.2240155,2.0,3.0
PIT,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.56600547,10.0,1.0
PIT,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.59899914,10.0,2.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,5.0,pass,46.0,41.0,4.3085876,9.0,3.0
PIT,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-3.0,,-1.2323524,10.0,1.0
PIT,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,8.0,pass,3.0,-5.0,0.031485762,13.0,2.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,2.0,0.0,-0.904153,10.0,3.0
PIT,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.3724857,10.0,1.0
PIT,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-4.2000637,8.0,2.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,19.0,13.0,0.6422892,10.0,1.0
PIT,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-0.18251002,10.0,1.0
PIT,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,33.0,-0.35057044,10.0,2.0
PIT,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-0.57152396,10.0,3.0
PIT,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,9.0,,0.7935558,10.0,1.0
PIT,12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,left,guard,,run,3.0,,0.016634334,1.0,2.0
PIT,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.5245673,10.0,1.0
PIT,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.611405,9.0,2.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,6.0,-1.0,-0.4674875,7.0,3.0
PIT,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-3.3506382,1.0,4.0
PIT,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,9.0,,0.98504084,10.0,1.0
PIT,12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,right,end,,run,5.0,,-0.015799226,1.0,2.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,1.0,-0.5362888,10.0,1.0
PIT,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.7882722,10.0,2.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,1.0,pass,35.0,34.0,3.7465885,10.0,3.0
PIT,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-0.76015866,10.0,1.0
PIT,12,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,10.0,,1.0030601,11.0,2.0
PIT,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.3835114,1.0,3.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,9.0,9.0,2.1742418,1.0,4.0
PIT,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.22495654,10.0,1.0
PIT,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-1.5866611,6.0,2.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,7.0,7.0,-0.13741797,13.0,3.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,4.0,-3.0,-0.102267586,10.0,1.0
PIT,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,30.0,,2.4445598,6.0,2.0
PIT,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-2.0,,-0.93372095,10.0,1.0
PIT,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.46501005,10.0,1.0
PIT,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,9.0,pass,10.0,1.0,0.861757,3.0,2.0
PIT,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-2.0,,0.37635553,5.0,1.0
PIT,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,3.0,,1.0763922,3.0,1.0
PIT,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,27.0,-0.39195502,10.0,1.0
PIT,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.17125125,10.0,2.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,23.0,23.0,3.7081077,6.0,3.0
PIT,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.947,0.0,
PIT,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.31885839,10.0,1.0
PIT,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,0.11164348,7.0,2.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,35.0,-1.1198503,4.0,3.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,9.0,2.0,0.12553167,10.0,1.0
PIT,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-0.3441268,1.0,2.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,13.0,pass,11.0,-2.0,0.32851776,1.0,3.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-0.3069623,10.0,1.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,9.0,7.0,0.47784087,10.0,2.0
PIT,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,35.0,-1.2389876,1.0,3.0
PIT,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,13.0,pass,7.0,-6.0,0.44332394,10.0,1.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,0.0,-0.8555762,3.0,2.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-8.266844,3.0,3.0
PIT,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,7.0,3.0,0.3699197,10.0,1.0
PIT,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.5958726,3.0,2.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,23.0,pass,25.0,2.0,2.461784,2.0,3.0
PIT,13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,7.0,,0.35710278,10.0,1.0
PIT,13,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,5.0,0.0,0.44892722,3.0,2.0
PIT,13,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,right,,,15.0,pass,8.0,-7.0,0.5866179,10.0,1.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,20.0,pass,17.0,-3.0,2.1853342,2.0,2.0
PIT,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.35582638,10.0,1.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-0.7495747,8.0,2.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,18.0,pass,21.0,3.0,1.5895076,8.0,3.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,3.0,0.0,-0.2300193,10.0,1.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,10.0,pass,10.0,0.0,1.1770204,7.0,2.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,7.0,pass,8.0,1.0,0.29363322,15.0,1.0
PIT,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,8.0,pass,9.0,1.0,1.0935767,7.0,2.0
PIT,13,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,right,end,,run,12.0,,0.79674727,10.0,1.0
PIT,13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.296854,10.0,1.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,23.0,23.0,3.0875409,8.0,2.0
PIT,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,20.0,15.0,1.1658893,10.0,1.0
PIT,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,8.0,,1.4731547,10.0,1.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,6.0,2.0,0.20444633,10.0,1.0
PIT,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,1.1884233,10.0,2.0
PIT,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,10.0,,1.989466,10.0,1.0
PIT,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,35.0,pass,29.0,-6.0,1.7454913,10.0,1.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-5.0,-0.41327038,10.0,1.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.61367494,10.0,2.0
PIT,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-1.2210909,10.0,3.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,8.0,5.0,0.40227592,10.0,1.0
PIT,13,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,right,guard,,run,6.0,,0.075856194,2.0,2.0
PIT,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,8.0,4.0,0.40474224,10.0,1.0
PIT,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,17.0,15.0,1.0156599,2.0,2.0
PIT,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,6.0,5.0,0.2429343,10.0,1.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,6.0,0.0,0.033187483,4.0,2.0
PIT,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,10.0,pass,14.0,4.0,0.18771274,10.0,1.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,18.0,14.0,1.371756,10.0,1.0
PIT,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.32230824,10.0,1.0
PIT,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,4.0,pass,36.0,32.0,2.0217729,7.0,2.0
PIT,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-3.0,,-1.0547559,10.0,1.0
PIT,13,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,right,end,,run,5.0,,-0.06112949,13.0,2.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,3.0,-3.0,-0.612652,8.0,3.0
PIT,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.36484578,10.0,1.0
PIT,13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,20.0,,1.4895808,2.0,2.0
PIT,13,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-1.0,,-0.78752476,10.0,1.0
PIT,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,9.0,pass,23.0,14.0,2.3422186,11.0,2.0
PIT,13,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,0.1703902,10.0,1.0
PIT,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,right,,,9.0,pass,25.0,16.0,3.1559114,5.0,2.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-6.0,-0.52904963,10.0,1.0
PIT,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.51328576,10.0,2.0
PIT,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,29.0,-1.5314482,6.0,3.0
PIT,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,7.0,,0.48164165,10.0,1.0
PIT,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,9.0,pass,3.0,-6.0,1.0940394,3.0,2.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.45645863,10.0,1.0
PIT,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.66624475,10.0,2.0
PIT,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,right,,,26.0,pass,43.0,17.0,4.0087314,9.0,3.0
PIT,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.32357824,10.0,1.0
PIT,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,6.0,5.0,0.04682431,9.0,2.0
PIT,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.33145627,4.0,1.0
PIT,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-1.3778126,3.0,2.0
PIT,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-3.0,,-1.3979309,4.0,3.0
PIT,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.4201936,10.0,1.0
PIT,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.16625905,7.0,2.0
PIT,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,7.0,,0.98490554,4.0,3.0
PIT,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,0.09797226,5.0,1.0
PIT,14,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,-1.0,-3.0,-1.0238948,2.0,2.0
PIT,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,43.0,-1.7076892,3.0,3.0
