posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
ATL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,17.0,-0.68712556,5.0,2.0
ATL,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,14.0,14.0,1.7022738,5.0,3.0
ATL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,6.0,2.0,-0.18087079,20.0,1.0
ATL,17,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,middle,,,run,3.0,,-0.31303227,14.0,2.0
ATL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,28.0,-0.8823681,11.0,3.0
ATL,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,12.0,pass,31.0,19.0,4.030389,11.0,4.0
ATL,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,14.0,,1.4456462,10.0,1.0
ATL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-2.87768,5.0,1.0
ATL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,13.0,13.0,0.6622029,26.0,2.0
ATL,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,13.0,-0.5720817,13.0,3.0
ATL,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,13.0,13.0,4.404615,13.0,4.0
ATL,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,25.0,25.0,0.6120996,10.0,1.0
ATL,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,22.0,-0.31427044,10.0,1.0
ATL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,25.0,-0.1600448,10.0,2.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,-0.08468137,10.0,1.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,0.2625367,5.0,2.0
ATL,18,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,4.0,,0.56794477,1.0,3.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-0.50204074,10.0,1.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,4.0,pass,24.0,20.0,1.8700997,10.0,2.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,14.0,-0.50163436,10.0,1.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,9.0,9.0,0.79951704,10.0,2.0
ATL,18,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,left,end,,run,12.0,,1.1122751,1.0,3.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-0.45936543,10.0,1.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,3.0,-0.7987034,10.0,2.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,13.0,-1.3745545,10.0,3.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.539929,10.0,1.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,9.0,5.0,0.7367427,10.0,2.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-1.8387471,1.0,3.0
ATL,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,2.0,,2.2828102,1.0,4.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,6.0,0.0,0.28045183,10.0,1.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.10705366,4.0,2.0
ATL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,1.0,,0.40056804,1.0,3.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,6.0,,0.20323646,10.0,1.0
ATL,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,32.0,-0.82502574,4.0,2.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-1.9522864,4.0,3.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,14.0,-2.566271,4.0,4.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.22897923,10.0,1.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,7.0,7.0,0.8134261,6.0,2.0
ATL,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-1.0,-0.5023559,10.0,1.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,14.0,pass,24.0,10.0,1.9901284,10.0,2.0
ATL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,15.0,,0.94486904,10.0,1.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,9.0,,0.71975654,10.0,1.0
ATL,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.18480901,1.0,2.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.45130485,9.0,1.0
ATL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-2.0,,-1.3182853,3.0,2.0
ATL,18,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,5.0,,2.6200542,5.0,3.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,9.0,7.0,0.5137132,10.0,1.0
ATL,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,9.0,5.0,0.4601906,1.0,2.0
ATL,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,left,,,2.0,pass,26.0,24.0,1.5234723,10.0,1.0
ATL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,20.0,,1.4126468,10.0,1.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,0.18589973,6.0,1.0
ATL,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,3.0,,1.398261,3.0,2.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,19.0,19.0,0.7173075,10.0,1.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,17.0,-0.26389584,10.0,1.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-0.30334288,10.0,2.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,42.0,42.0,2.2743523,10.0,3.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,20.0,-0.22621597,10.0,1.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,20.0,20.0,4.482592,10.0,2.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,9.0,,0.7500487,10.0,1.0
ATL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,6.0,,0.1578933,1.0,2.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,13.0,-6.396416,10.0,1.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,6.0,,0.08499174,10.0,1.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,0.00078344764,4.0,2.0
ATL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,17.0,,1.4198204,1.0,3.0
ATL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,11.0,,0.7692232,10.0,1.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.43975347,10.0,1.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,-2.0,-2.0,-1.1050694,9.0,2.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-2.0,,-1.3279692,11.0,3.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,10.0,pass,39.0,29.0,2.2594733,10.0,1.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.1500114,10.0,1.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,0.07764837,7.0,2.0
ATL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,6.0,,0.963178,2.0,3.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,12.0,-0.43222162,20.0,1.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,7.0,pass,11.0,4.0,0.49534956,20.0,2.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,8.0,8.0,0.30600888,9.0,3.0
ATL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,1.0,,1.2776186,1.0,4.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,5.0,-4.0,0.19236045,15.0,1.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-6.0,-0.4924825,20.0,2.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,2.0,pass,21.0,19.0,4.0645795,20.0,3.0
ATL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,12.0,,0.55565596,10.0,1.0
ATL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,9.0,,0.7205349,10.0,1.0
ATL,18,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,5.0,,0.1656554,1.0,2.0
ATL,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,9.0,6.0,0.6617689,10.0,1.0
ATL,18,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,left,guard,,run,10.0,,0.6370135,1.0,2.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,10.0,-0.43694493,10.0,1.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,20.0,-0.488084,10.0,2.0
ATL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,11.0,11.0,1.6752381,10.0,3.0
ATL,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,6.0,4.0,0.3049863,10.0,1.0
ATL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,4.0,,0.64233065,4.0,2.0
ATL,18,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,left,end,,run,4.0,,1.2137911,4.0,1.0
ATL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,13.0,,-0.065231256,10.0,1.0
