posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,17.0,-0.4577098,10.0,1.0
KC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,-0.045901276,10.0,2.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,11.0,11.0,2.9490356,4.0,3.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,6.0,-4.0,0.29587853,10.0,1.0
KC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.3955972,4.0,2.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,3.0,-1.5236065,2.0,3.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,-1.0,pass,3.0,4.0,-0.25402373,10.0,1.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,29.0,-0.71715134,7.0,2.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,13.0,8.0,2.0693924,7.0,3.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,14.0,13.0,0.8325737,10.0,1.0
KC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.51925445,10.0,1.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,6.0,2.0,0.23031764,10.0,2.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,3.0,2.0,-0.6797221,4.0,3.0
KC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.28512415,10.0,1.0
KC,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,8.0,pass,6.0,-2.0,-0.036129758,10.0,2.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,1.0,1.0,-0.363385,4.0,3.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,15.0,9.0,1.0792289,10.0,1.0
KC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.06573118,10.0,1.0
KC,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,19.0,pass,21.0,2.0,1.7857666,5.0,2.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,13.0,7.0,0.7263313,10.0,1.0
KC,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-6.0,-0.45820245,10.0,1.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,10.0,-0.76299334,10.0,2.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,7.0,-0.9391332,10.0,3.0
KC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.6605504,10.0,1.0
KC,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,7.0,4.0,0.15524875,16.0,1.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,10.0,pass,17.0,7.0,2.1536407,14.0,2.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,8.0,pass,5.0,-3.0,0.013136291,10.0,1.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,12.0,11.0,1.1186326,5.0,2.0
KC,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,4.0,0.0,-0.26859072,10.0,1.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,14.0,pass,19.0,5.0,1.8628259,6.0,2.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,13.0,pass,11.0,-2.0,0.6371456,10.0,1.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,7.0,-2.0,0.41151598,10.0,1.0
KC,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,4.0,,0.8371325,3.0,2.0
KC,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,0.7762611,2.0,1.0
KC,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.947,0.0,
KC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.24467726,10.0,1.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,17.0,pass,20.0,3.0,1.7108406,8.0,2.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-5.0,-0.4695737,10.0,1.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,12.0,12.0,2.508954,10.0,2.0
KC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,6.0,,0.098402895,10.0,1.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,9.0,4.0,0.72569877,4.0,2.0
KC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,0.15753148,10.0,1.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,8.0,-0.74238867,5.0,2.0
KC,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,5.0,-4.0,-0.77242607,15.0,3.0
KC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.4242498,10.0,1.0
KC,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-2.0,,-0.6158974,8.0,2.0
KC,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,9.0,,-0.4767258,10.0,3.0
KC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,2.0,,-0.38576093,10.0,1.0
KC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,-0.062301125,8.0,2.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-1.5756649,3.0,3.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,29.0,-0.48999974,10.0,1.0
KC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-4.0,,-1.4838601,10.0,2.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,7.0,pass,10.0,3.0,-0.22915982,14.0,3.0
KC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.46581814,10.0,1.0
KC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.3427609,9.0,2.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,4.0,pass,23.0,19.0,2.276213,5.0,3.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,1.0,0.0,-0.755803,10.0,1.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,10.0,-0.6183737,9.0,2.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,-0.74035233,9.0,3.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,13.0,pass,13.0,0.0,2.8145847,4.0,4.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,1.0,-1.0,-0.3398129,10.0,1.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-0.96959984,9.0,2.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-2.0,,-0.61410344,18.0,3.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,10.0,pass,15.0,5.0,1.0979593,10.0,1.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.53207403,10.0,1.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,-0.4665487,10.0,2.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-2.3455594,6.0,3.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-0.5553196,10.0,1.0
KC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,-0.3095423,10.0,2.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-1.4095752,5.0,3.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,10.0,pass,25.0,15.0,1.7051743,10.0,1.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,1.0,-5.0,-0.57249963,10.0,1.0
KC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.61685133,9.0,2.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-1.8228188,7.0,3.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-2.641524,7.0,4.0
KC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.1607345,10.0,1.0
KC,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.3898326,6.0,2.0
KC,18,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,5.0,,-0.555109,11.0,3.0
KC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-0.21972415,10.0,1.0
KC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.037027147,11.0,2.0
