posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-0.4442349,10.0,1.0
NYG,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-2.0,,-1.1845857,10.0,2.0
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,8.0,7.0,-0.040793844,12.0,3.0
NYG,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,0.17835152,10.0,1.0
NYG,10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,11.0,,0.85499024,5.0,2.0
NYG,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.09163861,10.0,1.0
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,4.0,4.0,0.23400249,5.0,2.0
NYG,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-2.7617323,1.0,3.0
NYG,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,8.0,3.0,0.38229603,10.0,1.0
NYG,10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,4.0,,0.23967794,2.0,2.0
NYG,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.4934399,10.0,1.0
NYG,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.51026493,10.0,2.0
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,12.0,10.0,1.6467831,7.0,3.0
NYG,10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,19.0,,1.5042921,10.0,1.0
NYG,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-3.0,,-1.0279106,10.0,1.0
NYG,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-1.0,-4.0647616,13.0,2.0
NYG,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,8.0,,0.7232769,10.0,1.0
NYG,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.78349745,2.0,2.0
NYG,10,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,4.0,,1.0749006,2.0,3.0
NYG,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,7.0,6.0,0.36598298,10.0,1.0
NYG,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.25203034,3.0,2.0
NYG,10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,0.38333783,1.0,3.0
NYG,10,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,5.0,2.0,0.11887043,10.0,1.0
NYG,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.59840983,5.0,2.0
NYG,10,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,5.0,5.0,1.3505962,4.0,3.0
NYG,10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,32.0,,3.2438447,10.0,1.0
NYG,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.49731985,10.0,1.0
NYG,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.23782383,8.0,2.0
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-2.163837,5.0,3.0
NYG,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.5231517,10.0,1.0
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,11.0,-0.63630456,9.0,2.0
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,10.0,9.0,1.698146,9.0,3.0
NYG,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.44169614,10.0,1.0
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,9.0,pass,23.0,14.0,2.056167,9.0,2.0
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,19.0,19.0,1.1558746,10.0,1.0
NYG,10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,14.0,,1.0191048,10.0,1.0
NYG,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.3148274,10.0,1.0
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,1.0,0.0,-0.53232664,4.0,2.0
NYG,10,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,8.0,,1.1608541,3.0,3.0
NYG,10,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,3.0,,-0.3502307,10.0,1.0
NYG,10,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,8.0,,1.5936519,7.0,2.0
NYG,10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,2.0,,0.83616734,2.0,1.0
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,11.0,10.0,0.5269802,10.0,1.0
NYG,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,0.22999632,10.0,1.0
NYG,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-2.0,,-1.1562761,5.0,2.0
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-1.0,-3.9701645,7.0,3.0
NYG,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,6.0,,0.12501296,10.0,1.0
NYG,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,15.0,-0.60118836,9.0,2.0
NYG,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,15.0,-1.217039,9.0,3.0
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,4.0,3.0,-0.24717237,10.0,1.0
NYG,10,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,10.0,10.0,0.68359107,6.0,2.0
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,41.0,-0.51873857,10.0,1.0
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,6.0,5.0,0.14551915,10.0,2.0
NYG,10,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,5.0,5.0,0.34554034,4.0,3.0
NYG,10,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,13.0,11.0,0.75400335,10.0,1.0
NYG,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,9.0,9.0,0.5257479,10.0,1.0
NYG,10,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,5.0,5.0,-0.65316904,1.0,2.0
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,3.0,3.0,0.009550813,10.0,2.0
NYG,10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,0.18194464,7.0,3.0
NYG,10,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-2.0,,-5.2999916,10.0,1.0
NYG,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,16.0,,1.0246074,10.0,1.0
NYG,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.49783084,10.0,1.0
NYG,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.788661,9.0,2.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-2.0056732,8.0,3.0
NYG,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-5.0,-0.5341158,10.0,1.0
NYG,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.32077155,10.0,2.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,-0.5857111,6.0,3.0
NYG,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-3.5238724,1.0,4.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.384243,10.0,1.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,3.0,-4.0,-0.43516466,16.0,2.0
NYG,12,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,2.0,,-0.7581215,13.0,3.0
NYG,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.55544686,10.0,1.0
NYG,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,9.0,,0.97047955,9.0,2.0
NYG,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,18.0,pass,23.0,5.0,1.4786721,10.0,1.0
NYG,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.5781672,10.0,1.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.5580562,8.0,2.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-1.1951193,16.0,3.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,5.0,pass,21.0,16.0,1.3063388,10.0,1.0
NYG,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,8.0,7.0,0.9157027,10.0,1.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,13.0,13.0,0.7120436,2.0,2.0
NYG,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.42465994,10.0,1.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,7.0,pass,12.0,5.0,0.90531856,10.0,2.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.46617913,10.0,1.0
NYG,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,8.0,,0.29601726,10.0,2.0
NYG,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,3.0,,0.9581548,2.0,3.0
NYG,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-5.2177978,5.0,1.0
NYG,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,18.0,-0.8063027,10.0,1.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,7.0,3.0,-0.021734377,10.0,2.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,11.0,11.0,1.6419686,3.0,3.0
NYG,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,4.0,3.0,-0.27847484,10.0,1.0
NYG,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,-3.0,-3.0,-1.2049211,6.0,2.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,7.0,pass,9.0,2.0,1.8249955,9.0,3.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,-0.49336007,20.0,1.0
NYG,12,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,right,guard,,run,6.0,,-0.07336491,16.0,2.0
NYG,12,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,16.0,11.0,2.422176,10.0,3.0
NYG,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,7.0,3.0,0.35063973,10.0,1.0
NYG,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-0.79210323,3.0,2.0
NYG,12,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,middle,,,run,17.0,,2.4374747,4.0,3.0
NYG,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,0.6001385,1.0,1.0
NYG,12,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,6.0,,0.29741454,10.0,1.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,7.0,1.0,0.56589955,4.0,2.0
NYG,12,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.39651227,10.0,1.0
NYG,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,10.0,-0.7187061,9.0,2.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,2.0,-1.4992043,9.0,3.0
NYG,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,11.0,-2.4037495,9.0,4.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-0.41214088,15.0,1.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,3.0,0.0,-0.27051148,10.0,2.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-2.0,,-0.8201548,7.0,3.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,7.0,4.0,-0.087810114,10.0,1.0
NYG,12,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,10.0,4.0,0.7987242,3.0,2.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,10.0,5.0,0.07124007,10.0,1.0
NYG,12,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,11.0,5.0,0.48549908,10.0,1.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,4.0,3.0,0.013183318,10.0,1.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,14.0,-0.46194342,10.0,1.0
NYG,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,14.0,-2.4005806,10.0,2.0
NYG,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.12467959,10.0,1.0
NYG,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,7.0,,0.7993034,6.0,2.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,2.0,-3.0,-0.36460596,10.0,1.0
NYG,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.67850083,8.0,2.0
NYG,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.8644396,1.0,3.0
NYG,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,6.0,,2.546412,1.0,4.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,9.0,9.0,0.7795828,10.0,1.0
NYG,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.5986382,1.0,2.0
NYG,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.6418047,1.0,3.0
NYG,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,4.0,,-0.02561497,10.0,1.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,1.0,-0.6661334,6.0,2.0
NYG,13,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,middle,,,run,28.0,,3.3811815,6.0,3.0
NYG,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,0.5203316,1.0,1.0
NYG,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-17.0,-9.032857,10.0,1.0
NYG,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,18.0,12.0,1.1534711,10.0,1.0
NYG,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.1871524,10.0,1.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,-2.0,-3.0,-1.0794933,6.0,2.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-12.0,,-2.1121202,8.0,3.0
NYG,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.40376908,10.0,1.0
NYG,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-2.0,-0.77299196,8.0,2.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,12.0,-1.8056372,8.0,3.0
NYG,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.16650689,10.0,1.0
NYG,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.32538047,11.0,2.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-0.93724376,9.0,3.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,3.0,2.0,-0.17926757,10.0,1.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,0.0,-0.26286486,7.0,2.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,25.0,-0.66584784,12.0,3.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,15.0,pass,15.0,0.0,0.6060849,10.0,1.0
NYG,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,40.0,-0.22900723,10.0,1.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,7.0,7.0,0.14420225,10.0,1.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,27.0,-0.41509253,3.0,2.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,3.0,pass,3.0,0.0,0.48618084,3.0,3.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-11.0,,-1.0533906,10.0,1.0
NYG,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.044858653,10.0,1.0
NYG,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.1303393,6.0,2.0
NYG,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-4.8441563,2.0,3.0
NYG,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.40031207,10.0,1.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,3.0,3.0,-0.53943264,8.0,2.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-11.0,,-2.4467955,5.0,3.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,15.0,11.0,0.9271606,10.0,1.0
NYG,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,1.0,-1.0,-0.43131095,10.0,1.0
NYG,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.93723917,9.0,2.0
NYG,13,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,guard,,run,21.0,,2.3966577,17.0,2.0
NYG,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.1889815,10.0,1.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,7.0,4.0,0.94010955,6.0,2.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,0.11354548,10.0,1.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.6898605,5.0,2.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,8.0,5.0,0.39161038,17.0,3.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,5.0,2.0,-0.20233878,20.0,1.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,9.0,pass,11.0,2.0,0.92895645,15.0,2.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.9855072,4.0,3.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,9.0,6.0,0.723005,10.0,1.0
NYG,13,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-4.0,-0.48802257,1.0,2.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-0.48605514,10.0,1.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,8.0,pass,12.0,4.0,1.2926064,10.0,2.0
NYG,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,17.0,pass,18.0,1.0,1.0376368,10.0,1.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,13.0,2.0,0.781235,20.0,1.0
NYG,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,16.0,16.0,1.6137255,7.0,2.0
NYG,13,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,8.0,,1.7252095,8.0,1.0
NYG,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-1.0,-0.48926347,10.0,1.0
NYG,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,27.0,-0.87727255,10.0,2.0
NYG,14,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,15.0,,2.6631618,15.0,3.0
NYG,14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.42950764,10.0,1.0
NYG,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,2.0,-0.7765971,8.0,2.0
NYG,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-7.0,-1.4313836,8.0,3.0
NYG,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-4.0,-3.753807,8.0,4.0
NYG,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.04170992,10.0,1.0
NYG,14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.3021754,5.0,2.0
NYG,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-1.0,-1.8466997,2.0,3.0
NYG,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,7.0,-0.5769023,10.0,1.0
NYG,14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.46300572,10.0,2.0
NYG,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,24.0,-1.4070294,6.0,3.0
NYG,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,7.0,pass,11.0,4.0,0.65084225,10.0,1.0
NYG,14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.25815395,10.0,1.0
NYG,14,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,17.0,17.0,1.5807502,7.0,2.0
NYG,14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.47176895,10.0,1.0
NYG,14,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-6.0,-0.64930785,9.0,2.0
NYG,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.483752,9.0,3.0
NYG,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.4086517,10.0,1.0
NYG,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,5.0,3.0,-0.09126469,9.0,2.0
NYG,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-1.7690648,4.0,3.0
NYG,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-2.0,-0.4873581,10.0,1.0
