posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
LAC,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.26119947,10.0,1.0
LAC,18,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,right,tackle,,run,41.0,,3.097594,4.0,2.0
LAC,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.0649191,4.0,1.0
LAC,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,2.0,2.0,1.0714267,2.0,2.0
LAC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.45073146,10.0,1.0
LAC,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,8.0,pass,39.0,31.0,2.9415607,8.0,2.0
LAC,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,8.0,6.0,0.5943651,10.0,1.0
LAC,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,0.0113114575,2.0,2.0
LAC,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.19147773,10.0,1.0
LAC,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,12.0,,1.1536212,7.0,2.0
LAC,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,0.013786623,10.0,1.0
LAC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.4412001,5.0,2.0
LAC,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,4.0,,1.3961538,3.0,3.0
LAC,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.38844,4.0,1.0
LAC,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.31892157,4.0,2.0
LAC,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,2.0,,1.9133795,2.0,3.0
